Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66470000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66470000;2;01/08/2001;;1;1;"148,6839";"130,5146";"137,3538";1;25;1;1;1;;0;"148,6839";"147,8755";"147,8755";"147,0689";"144,6587";"143,0603";"141,4686";"139,0935";"138,3051";"137,5185";"136,7335";"137,5185";"137,5185";"138,3051";"138,3051";"138,3051";"136,7335";"135,1686";"135,1686";"133,6105";"133,6105";"133,6105";"132,8339";"132,0591";"130,5146";"131,286";"131,286";"131,286";"132,0591";"132,0591";"134,3887";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/2001;;1;1;"168,57";"147,07";"154,39";2;25;1;1;2;;;"166,8812";"168,5744";"166,0371";"165,1945";"164,3535";"163,5142";"161,0059";"159,3417";"157,6841";"157,6841";"156,8577";"156,8577";"155,2098";"152,7503";"151,9337";"151,1188";"149,4939";"149,4939";"151,1188";"151,9337";"151,1188";"149,4939";"147,8755";"147,8755";"147,0688";"147,0688";"147,0688";"147,0688";"147,8755";"148,6839";"147,8755";1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/2001;;1;1;"293,4511";"167,727";"197,7884";1;24;1;1;1;;0;"293,4511";"275,0432";"271,658";"250,7057";"234,7583";"225,4414";"222,3777";"211,3234";"206,4998";"204,6724";"203,761";"199,2268";"190,2737";"182,3486";"179,7351";"177,1358";"175,4108";"174,5507";"172,8352";"173,6921";"172,8352";"171,1261";"169,4233";"167,727";"172,8352";"174,5507";"171,9798";"171,1261";"168,5744";"168,5744";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/2001;;1;1;"285,3243";"190,2737";"216,299";31;25;1;1;1;;0;"268,2939";"258,3272";"255,0469";"229,559";"224,4178";"214,3102";"212,3167";"208,3333";"204,6724";"203,761";"202,8511";"200,1305";"202,8511";"202,8511";"201,9427";"201,0358";"198,3245";"196,5246";"196,5246";"194,7309";"193,8364";"195,627";"199,2268";"196,5246";"190,2737";"193,8364";"197,4238";"244,2639";"267,1772";"264,9507";"285,3243";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2001;;1;1;"346,3945";"218,3253";"284,2166";2;23;1;1;1;;0;"335,797";"346,3945";"334,5476";"334,5476";"312,4552";"299,3258";"313,6628";"337,0489";"328,3351";"318,5163";"318,5163";"316,0849";"296,969";"281,8763";"271,658";"268,2939";"260,5257";"245,3317";"244,2639";"236,8544";"225,4414";"226,4673";"218,3253";"218,3253";"222,3777";"247,4743";"291,1175";"299,3258";"299,3258";"277,3115";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2001;;1;1;"382,8376";"295,794";"343,7356";27;3;1;1;1;;0;"311,25";"299,3258";"295,794";"295,794";"300,5078";"302,8786";"308,8466";"305,2588";"301,6921";"317,2994";"332,0556";"339,5595";"343,3428";"342,0794";"342,0794";"349,9771";"358,9939";"364,4452";"366,2692";"371,7614";"373,599";"380,9831";"373,599";"379,132";"380,9831";"380,9831";"382,8376";"379,132";"369,9273";"360,8076";"344,6084";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2001;;1;1;"329,573";"221,3611";"267,2885";25;14;1;1;1;;0;"284,1726";"269,4129";"258,3272";"256,138";"261,6285";"257,2314";"259,4253";"272,7841";"268,2939";"245,3317";"233,7138";"229,559";"226,4673";"221,3611";"221,3611";"221,3611";"224,4178";"229,559";"261,6285";"270,5343";"275,0432";"296,969";"316,0849";"328,3351";"329,573";"327,0996";"322,1809";"316,0849";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/2001;;1;1;"312,4552";"223,3966";"277,1428";7;2;1;1;1;;0;"241,0744";"223,3966";"224,4178";"258,3272";"284,1726";"302,8786";"312,4552";"302,8786";"293,4511";"286,4783";"278,4492";"281,8763";"293,4511";"306,4524";"310,0471";"298,1462";"293,4511";"294,6214";"291,1175";"281,8763";"279,5892";"271,658";"267,1772";"261,6285";"257,2314";"255,0469";"245,3317";"244,2639";"270,5343";"285,3243";"294,6214";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/2000;;1;1;"330,8131";"219,3349";"261,285";21;1;1;1;1;;0;"219,3349";"222,3777";"227,4955";"251,7875";"251,7875";"241,0744";"231,6317";"235,8052";"245,3317";"232,6716";"226,4673";"227,4955";"249,6263";"271,658";"273,9125";"280,7316";"279,5892";"283,0233";"310,0471";"324,6356";"330,8131";"314,8727";"293,4511";"273,9125";"264,9507";"250,7057";"240,0159";"248,5491";"263,841";"273,9125";"258,3272";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/2000;;1;1;"238,9597";"190,2737";"209,6873";11;17;1;1;1;;0;"219,3349";"216,3131";"217,318";"213,3123";"196,5246";"196,5246";"209,3438";"233,7138";"237,9059";"232,6716";"238,9597";"227,4955";"220,3468";"201,9427";"198,3245";"192,0519";"190,2737";"196,5246";"209,3438";"205,5853";"201,0358";"193,8364";"192,0519";"191,162";"202,8511";"213,3123";"220,3468";"202,8511";"201,0358";"218,3253";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/2000;;1;1;"201,9427";"146,2638";"163,5982";31;21;1;1;1;;0;"151,1188";"148,6839";"151,9337";"155,2098";"158,5121";"161,8404";"165,1945";"166,8812";"165,1945";"176,2725";"187,618";"170,2739";"165,1945";"164,3535";"161,8404";"160,173";"160,173";"159,3417";"153,5685";"147,0689";"146,2638";"149,4939";"157,6841";"160,173";"156,033";"151,9337";"164,3535";"179,7351";"184,0988";"189,3869";"201,9427";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/2000;;1;1;"224,4178";"141,4686";"167,4707";14;1;1;1;1;;0;"141,4686";"143,0603";"147,0689";"153,5685";"157,6841";"154,3884";"152,7503";"152,7503";"151,9337";"150,3055";"148,6839";"150,3055";"193,8364";"224,4178";"214,3102";"198,3245";"188,5016";"184,0988";"201,9427";"211,3234";"187,618";"175,4108";"166,8812";"161,8404";"156,033";"151,1188";"148,6839";"151,1188";"150,3055";"154,3884";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/2000;;1;1;"161,8404";"141,4686";"150,388";1;29;1;1;1;;0;"161,8404";"160,173";"158,5121";"156,033";"155,2098";"154,3884";"152,7503";"151,9337";"151,9337";"151,1188";"151,1188";"150,3055";"149,4939";"148,6839";"147,8755";"147,8755";"147,8755";"148,6839";"149,4939";"151,9337";"152,7503";"151,9337";"151,1188";"151,1188";"148,6839";"146,2638";"145,4605";"143,0603";"141,4686";"141,4686";"141,4686";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/2000;;1;1;"172,8352";"159,3417";"164,4214";1;16;1;1;1;;0;"172,8352";"171,9798";"170,2739";"169,4233";"168,5744";"167,727";"167,727";"167,727";"166,8812";"165,1945";"164,3535";"163,5142";"162,6765";"161,8404";"161,0059";"159,3417";"161,0059";"161,8404";"162,6765";"162,6765";"161,8404";"162,6765";"164,3535";"162,6765";"161,8404";"161,0059";"161,0059";"161,0059";"162,6765";"164,3535";"164,3535";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/2000;;1;1;"203,761";"173,6921";"185,9901";1;30;1;1;1;;0;"203,761";"201,9427";"200,1305";"198,3245";"197,4238";"195,627";"194,7309";"193,8364";"192,9434";"192,0519";"189,3869";"187,618";"184,9763";"184,0988";"185,8553";"182,3486";"180,6047";"179,7351";"178,8671";"178,0006";"178,0006";"177,1358";"177,1358";"177,1358";"178,8671";"179,7351";"179,7351";"178,8671";"177,1358";"173,6921";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/2000;;1;1;"305,2588";"203,761";"243,8248";3;31;1;1;1;;0;"286,4783";"294,6214";"305,2588";"305,2588";"292,2831";"280,7316";"270,5343";"264,9507";"259,4253";"257,2314";"258,3272";"256,138";"250,7057";"246,4019";"241,0744";"235,8052";"231,6317";"227,4955";"224,4178";"222,3777";"221,3611";"220,3468";"219,3349";"218,3253";"216,3131";"214,3102";"211,3234";"209,3438";"207,4158";"205,5853";"203,761";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2000;;1;1;"379,132";"286,4783";"339,205";1;30;1;1;1;;0;"379,132";"377,2843";"375,4399";"373,599";"375,4399";"375,4399";"375,4399";"377,2843";"375,4399";"369,9273";"360,8076";"348,1841";"339,5595";"328,3351";"316,0849";"310,0471";"305,2588";"305,2588";"301,6921";"304,0676";"308,8466";"316,0849";"337,0489";"340,8182";"337,0489";"334,5476";"324,6356";"324,6356";"292,2831";"286,4783";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2000;;1;1;"386,5567";"375,4399";"382,2441";18;4;1;1;1;;0;"382,8376";"382,8376";"377,2843";"375,4399";"375,4399";"375,4399";"377,2843";"379,132";"380,9831";"382,8376";"382,8376";"382,8376";"382,8376";"384,6955";"384,6955";"384,6955";"384,6955";"386,5567";"384,6955";"382,8376";"386,5567";"386,5567";"384,6955";"384,6955";"382,8376";"384,6955";"382,8376";"382,8376";"382,8376";"380,9831";"379,132";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2000;;1;1;"384,6955";"334,5476";"365,9391";23;1;1;1;1;;0;"334,5476";"342,0794";"344,6084";"349,9771";"346,3945";"343,3428";"340,8182";"340,8182";"343,3428";"348,1841";"362,6247";"362,6247";"366,2692";"371,7614";"371,7614";"373,599";"380,9831";"379,132";"380,9831";"380,9831";"380,9831";"382,8376";"384,6955";"382,8376";"384,6955";"382,8376";"382,8376";"382,8376";"382,8376";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66470000;2;01/01/2000;;1;1;"338,303";"228,5261";"277,8721";7;22;1;1;1;;0;"247,4743";"243,1984";"249,6263";"250,7057";"289,9542";"323,4071";"338,303";"334,5476";"324,6356";"322,1809";"318,5163";"316,0849";"311,25";"294,6214";"293,4511";"288,7932";"273,9125";"266,0628";"258,3272";"240,0159";"230,5942";"228,5261";"242,1352";"248,5491";"237,9059";"240,0159";"257,2314";"268,2939";"271,658";"281,8763";"322,1809";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1999;;1;1;"323,4071";"197,4238";"251,4883";17;3;1;1;1;;0;"201,0358";"198,3245";"197,4238";"199,2268";"201,0358";"202,8511";"208,3333";"214,3102";"220,3468";"222,3777";"226,4673";"242,1352";"272,7841";"305,2588";"318,5163";"320,957";"323,4071";"323,4071";"281,8763";"276,1762";"272,7841";"267,1772";"259,4253";"255,0469";"255,0469";"250,7057";"249,6263";"251,7875";"259,4253";"261,6285";"257,2314";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1999;;1;1;"259,4253";"176,2725";"202,7697";9;22;1;1;1;;0;"191,162";"194,7309";"196,5246";"198,3245";"192,9434";"196,5246";"204,6724";"221,3611";"259,4253";"259,4253";"244,2639";"240,0159";"234,7583";"219,3349";"201,9427";"199,2268";"198,3245";"197,4238";"197,4238";"194,7309";"187,618";"176,2725";"177,1358";"178,8671";"179,7351";"179,7351";"183,2229";"189,3869";"192,0519";"196,5246";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/1999;;1;1;"193,8364";"149,4939";"165,9328";26;5;1;1;1;;0;"156,033";"156,033";"151,1188";"150,3055";"149,4939";"149,4939";"149,4939";"155,2098";"163,5142";"167,727";"169,4233";"172,8352";"168,5744";"168,5744";"166,8812";"162,6765";"160,173";"158,5121";"156,033";"155,2098";"154,3884";"156,8577";"164,3535";"177,1358";"177,1358";"193,8364";"192,9434";"186,7358";"180,6047";"183,2229";"189,3869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/1999;;1;1;"191,162";"145,4605";"159,1367";27;5;1;1;1;;0;"146,2638";"147,0689";"147,8755";"147,0689";"145,4605";"145,4605";"145,4605";"145,4605";"146,2638";"146,2638";"146,2638";"148,6839";"159,3417";"161,8404";"164,3535";"163,5142";"163,5142";"166,0371";"166,0371";"165,1945";"162,6765";"161,8404";"161,0059";"161,8404";"169,4233";"175,4108";"191,162";"191,162";"171,9798";"160,173";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/1999;;1;1;"163,5142";"147,0689";"154,7637";1;31;1;1;1;;0;"163,5142";"162,6765";"162,6765";"161,8404";"161,8404";"161,0059";"160,173";"158,5121";"158,5121";"158,5121";"157,6841";"156,8577";"156,033";"155,2098";"155,2098";"154,3884";"153,5685";"152,7503";"151,9337";"151,9337";"151,1188";"151,9337";"151,1188";"150,3055";"149,4939";"149,4939";"148,6839";"147,8755";"147,8755";"147,8755";"147,0689";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/1999;;1;1;"185,8553";"164,3535";"176,494";6;30;1;1;1;;0;"184,9763";"184,0988";"184,0988";"181,4759";"184,9763";"185,8553";"185,8553";"185,8553";"184,9763";"183,2229";"182,3486";"179,7351";"179,7351";"179,7351";"179,7351";"178,8671";"177,1358";"172,8352";"172,8352";"171,9798";"171,1261";"171,1261";"169,4233";"168,5744";"168,5744";"168,5744";"168,5744";"168,5744";"167,727";"164,3535";"164,3535";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/1999;;1;1;"208,3333";"188,5016";"198,129";1;30;1;1;1;;0;"208,3333";"208,3333";"208,3333";"208,3333";"208,3333";"208,3333";"205,5853";"203,761";"202,8511";"202,8511";"201,0358";"200,1305";"200,1305";"198,3245";"197,4238";"197,4238";"197,4238";"195,627";"194,7309";"192,0519";"191,162";"191,162";"191,162";"191,162";"191,162";"190,2737";"190,2737";"190,2737";"189,3869";"188,5016";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/1999;;1;1;"281,8763";"210,3324";"248,344";1;31;1;1;1;;0;"281,8763";"280,7316";"279,5892";"272,7841";"267,1772";"262,7335";"260,5257";"260,5257";"260,5257";"260,5257";"268,2939";"279,5892";"276,1762";"269,4129";"260,5257";"259,4253";"252,8716";"242,1352";"238,9597";"236,8544";"232,6716";"228,5261";"228,5261";"223,3966";"221,3611";"220,3468";"218,3253";"216,3131";"215,3105";"212,3167";"210,3324";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1999;;1;1;"390,2893";"287,6346";"345,2165";1;30;1;1;1;;0;"390,2893";"388,4213";"384,6955";"384,6955";"380,9831";"380,9831";"377,2843";"371,7614";"368,0965";"358,9939";"353,5735";"344,6084";"339,5595";"338,303";"334,5476";"334,5476";"339,5595";"342,0794";"343,3428";"343,3428";"344,6084";"344,6084";"338,303";"323,4071";"314,8727";"310,0471";"305,2588";"296,969";"291,1175";"287,6346";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1999;;1;1;"390,2893";"349,9771";"378,1197";31;1;1;1;1;;0;"349,9771";"351,7736";"355,3769";"360,8076";"362,6247";"366,2692";"368,0965";"373,599";"379,132";"379,132";"382,8376";"382,8376";"382,8376";"382,8376";"382,8376";"382,8376";"386,5567";"386,5567";"384,6955";"386,5567";"386,5567";"384,6955";"384,6955";"384,6955";"384,6955";"382,8376";"384,6955";"382,8376";"382,8376";"384,6955";"390,2893";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1999;;1;1;"382,8376";"329,573";"359,5736";1;25;1;1;1;;0;"382,8376";"377,2843";"377,2843";"373,599";"373,599";"375,4399";"373,599";"373,599";"373,599";"373,599";"373,599";"373,599";"373,599";"373,599";"366,2692";"362,6247";"358,9939";"355,3769";"353,5735";"342,0794";"338,303";"334,5476";"330,8131";"330,8131";"329,573";"329,573";"343,3428";"343,3428";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/1999;;1;1;"390,2893";"371,7614";"382,9692";15;2;1;1;1;;0;"375,4399";"371,7614";"371,7614";"373,599";"377,2843";"379,132";"379,132";"382,8376";"382,8376";"382,8376";"382,8376";"382,8376";"382,8376";"382,8376";"390,2893";"388,4213";"386,5567";"386,5567";"382,8376";"382,8376";"382,8376";"384,6955";"386,5567";"388,4213";"388,4213";"388,4213";"388,4213";"388,4213";"386,5567";"382,8376";"380,9831";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1998;;1;1;"371,7614";"203,761";"324,9998";31;1;1;1;1;;0;"203,761";"211,3234";"212,3167";"226,4673";"255,0469";"280,7316";"301,6921";"313,6628";"324,6356";"334,5476";"338,303";"338,303";"338,303";"340,8182";"342,0794";"342,0794";"348,1841";"348,1841";"348,1841";"349,9771";"355,3769";"355,3769";"355,3769";"355,3769";"357,1837";"357,1837";"360,8076";"368,0965";"369,9273";"369,9273";"371,7614";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/1998;;1;1;"233,7138";"178,0006";"205,3234";1;25;1;1;1;;0;"233,7138";"232,6716";"226,4673";"224,4178";"213,3123";"219,3349";"217,318";"214,3102";"207,4158";"198,3245";"195,627";"192,0519";"211,3234";"208,3333";"208,3333";"210,3324";"219,3349";"220,3468";"207,4158";"196,5246";"189,3869";"187,618";"191,162";"179,7351";"178,0006";"180,6047";"185,8553";"197,4238";"204,6724";"208,3333";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/1998;;1;1;"234,7583";"175,4108";"200,1298";4;14;1;1;1;;0;"176,2725";"180,6047";"216,3131";"234,7583";"229,559";"216,3131";"196,5246";"192,9434";"191,162";"184,0988";"178,8671";"177,1358";"176,2725";"175,4108";"178,0006";"178,0006";"184,9763";"213,3123";"216,3131";"205,5853";"212,3167";"231,6317";"219,3349";"214,3102";"206,4998";"199,2268";"184,0988";"178,0006";"200,1305";"224,4178";"231,6317";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/1998;;1;1;"208,3333";"161,8371";"171,3348";14;7;1;1;1;;0;"165,7484";"165,7484";"165,7484";"165,7484";"165,7484";"164,7673";"161,8371";"161,8371";"163,7883";"165,7484";"165,7484";"165,7484";"180,7254";"208,3333";"201,9427";"186,7358";"176,2725";"171,1261";"169,4233";"166,0371";"164,3535";"164,3535";"167,727";"174,5507";"177,1358";"174,5507";"171,9798";"167,727";"167,727";"171,1261";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/1998;;1;1;"196,183";"165,7484";"181,3456";12;30;1;1;1;;0;"177,6912";"177,6912";"175,6791";"173,6757";"173,6757";"174,6763";"177,6912";"177,6912";"179,7118";"187,8797";"194,0946";"196,183";"195,1377";"190,9777";"190,9777";"193,0535";"193,0535";"189,9429";"188,9103";"190,9777";"188,9103";"188,9103";"183,7788";"181,741";"172,6772";"170,6867";"168,7049";"168,7049";"166,7317";"165,7484";"165,7484";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/1998;;1;1;"211,0351";"177,6912";"194,0787";1;30;1;1;1;;0;"211,0351";"211,0351";"209,9608";"206,7503";"204,6202";"203,5583";"200,3849";"199,3313";"199,3313";"197,2303";"196,183";"196,183";"196,183";"195,1377";"195,1377";"195,1377";"195,1377";"195,1377";"194,0946";"192,0145";"192,0145";"192,0145";"188,9103";"185,825";"182,7588";"181,741";"181,741";"181,741";"180,7254";"177,6912";"177,6912";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/1998;;1;1;"283,7398";"213,1899";"237,1094";4;27;1;1;1;;0;"250,9454";"250,9454";"261,7088";"283,7398";"277,0605";"269,3437";"259,5426";"253,0845";"248,7678";"245,3454";"243,0737";"239,681";"237,4292";"234,0664";"231,8345";"231,8345";"231,8345";"228,5018";"228,5018";"226,2901";"224,0864";"221,8908";"221,8908";"221,8908";"220,7961";"216,4375";"213,1899";"213,1899";"213,1899";"213,1899";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/1998;;1;1;"371,0198";"254,1566";"303,6976";1;31;1;1;1;;0;"371,0198";"361,6449";"352,3767";"343,2156";"332,6634";"326,6994";"325,2159";"326,6994";"329,6754";"332,6634";"328,1859";"319,312";"313,4561";"311,9997";"313,4561";"309,0959";"306,4319";"298,4153";"285,9795";"282,6225";"281,5068";"280,3927";"279,2803";"275,9531";"269,3437";"266,0615";"261,7088";"260,6249";"258,462";"256,3059";"254,1566";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/1998;;1;1;"399,7825";"374,1685";"388,0326";1;21;1;1;1;;0;"399,7825";"398,1595";"398,1595";"398,1595";"398,1595";"396,5396";"394,9225";"391,6972";"391,6972";"388,4836";"388,4836";"385,2819";"385,2819";"386,8813";"383,6854";"378,9137";"383,6854";"382,0919";"377,329";"375,7473";"374,1685";"383,6854";"386,8813";"390,0889";"391,6972";"394,9225";"390,0889";"386,8813";"382,0919";"377,329";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/1998;;1;1;"407,9411";"394,9225";"401,7281";2;24;1;1;1;;0;"406,3035";"407,9411";"406,3035";"404,6689";"401,4083";"403,0371";"403,0371";"403,0371";"401,4083";"401,4083";"401,4083";"403,0371";"401,4083";"403,0371";"403,0371";"403,0371";"403,0371";"403,0371";"401,4083";"398,1595";"398,1595";"396,5396";"398,1595";"394,9225";"394,9225";"401,4083";"403,0371";"403,0371";"401,4083";"401,4083";"401,4083";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/1998;;1;1;"404,6689";"375,7473";"393,2747";28;1;1;1;1;;0;"375,7473";"380,5013";"383,6854";"388,4836";"393,3084";"390,0889";"391,6972";"391,6972";"391,6972";"391,6972";"393,3084";"390,0889";"390,0889";"391,6972";"391,6972";"391,6972";"391,6972";"393,3084";"394,9225";"398,1595";"396,5396";"396,5396";"399,7825";"403,0371";"401,4083";"401,4083";"403,0371";"404,6689";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/1998;;1;1;"366,319";"268,2479";"322,5174";31;15;1;1;1;;0;"325,2159";"341,6992";"347,7827";"344,735";"334,1619";"323,7354";"314,9156";"298,4153";"287,1018";"283,7398";"284,8589";"282,6225";"277,0605";"271,5401";"268,2479";"281,5068";"320,7835";"332,6634";"347,7827";"355,4542";"361,6449";"352,3767";"347,7827";"338,6753";"331,1679";"322,258";"317,8435";"331,1679";"347,7827";"356,9974";"366,319";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/1997;;1;1;"391,7";"283,74";"352,2";15;1;1;2;2;;;"283,7399";"287,1018";"290,4787";"291,6075";"296,1395";"328,1859";"341,6992";"340,1857";"360,0927";"363,2";"371,0198";"371,0198";"372,5927";"375,7473";"391,6972";"390,089";"386,8813";"386,8813";"385,2818";"385,2818";"386,8813";"386,8813";"382,0919";"375,7473";"367,883";"364,758";"350,8424";"341,6992";"326,6994";"317,8435";"317,8435";2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
