"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66280000" "2024-04-02 06:00:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 05:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 05:30:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 05:15:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 05:00:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 04:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 04:30:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 04:15:00" " 0.0" "415" "444.19"
"66280000" "2024-04-02 04:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 03:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 03:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 03:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 03:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 02:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 02:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 02:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 02:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 01:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 01:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 01:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 01:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 00:45:00" " 0.2" "416" "446.02"
"66280000" "2024-04-02 00:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 00:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-02 00:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 23:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 23:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 23:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 23:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 22:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 22:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 22:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 22:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 21:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 21:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 21:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 21:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 20:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 20:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 20:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 20:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 19:45:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 19:30:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 19:15:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 19:00:00" " 0.0" "416" "446.02"
"66280000" "2024-04-01 18:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 18:30:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 18:15:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 18:00:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 17:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 17:30:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 17:15:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 17:00:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 16:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 16:30:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 16:15:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 16:00:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 15:45:00" " 0.0" "415" "444.19"
"66280000" "2024-04-01 15:30:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 15:15:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 15:00:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 14:45:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 14:30:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 14:15:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 14:00:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 13:45:00" " 0.0" "414" "442.36"
"66280000" "2024-04-01 13:30:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 13:15:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 13:00:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 12:45:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 12:30:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 12:15:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 12:00:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 11:45:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 11:30:00" " 0.0" "413" "440.53"
"66280000" "2024-04-01 11:15:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 11:00:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 10:45:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 10:30:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 10:15:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 10:00:00" " 0.0" "412" "438.70"
"66280000" "2024-04-01 09:45:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 09:30:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 09:15:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 09:00:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 08:45:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 08:30:00" " 0.0" "411" "436.88"
"66280000" "2024-04-01 08:15:00" " 0.0" "410" "435.06"
"66280000" "2024-04-01 08:00:00" " 0.0" "410" "435.06"
"66280000" "2024-04-01 07:45:00" " 0.0" "410" "435.06"
"66280000" "2024-04-01 07:30:00" " 0.0" "410" "435.06"
"66280000" "2024-04-01 07:15:00" " 0.0" "410" "435.06"
"66280000" "2024-04-01 07:00:00" " 0.0" "409" "433.25"
"66280000" "2024-04-01 06:45:00" " 0.0" "409" "433.25"
"66280000" "2024-04-01 06:30:00" " 0.0" "409" "433.25"
"66280000" "2024-04-01 06:15:00" " 0.0" "409" "433.25"
"66280000" "2024-04-01 06:00:00" " 0.0" "409" "433.25"
"66280000" "2024-04-01 05:45:00" " 0.0" "408" "431.44"
"66280000" "2024-04-01 05:30:00" " 0.0" "408" "431.44"
"66280000" "2024-04-01 05:15:00" " 0.0" "408" "431.44"
"66280000" "2024-04-01 05:00:00" " 0.0" "408" "431.44"
"66280000" "2024-04-01 04:45:00" " 0.0" "407" "429.63"
"66280000" "2024-04-01 04:30:00" " 0.0" "407" "429.63"
"66280000" "2024-04-01 04:15:00" " 0.0" "407" "429.63"
"66280000" "2024-04-01 04:00:00" " 0.0" "407" "429.63"
"66280000" "2024-04-01 03:45:00" " 0.0" "406" "427.83"
"66280000" "2024-04-01 03:30:00" " 0.0" "406" "427.83"
"66280000" "2024-04-01 03:15:00" " 0.0" "406" "427.83"
"66280000" "2024-04-01 03:00:00" " 0.0" "406" "427.83"
"66280000" "2024-04-01 02:45:00" " 0.0" "405" "426.03"
"66280000" "2024-04-01 02:30:00" " 0.0" "405" "426.03"
"66280000" "2024-04-01 02:15:00" " 0.0" "405" "426.03"
"66280000" "2024-04-01 02:00:00" " 0.0" "405" "426.03"
"66280000" "2024-04-01 01:45:00" " 0.0" "404" "424.23"
"66280000" "2024-04-01 01:30:00" " 0.0" "404" "424.23"
"66280000" "2024-04-01 01:15:00" " 0.0" "404" "424.23"
"66280000" "2024-04-01 01:00:00" " 0.0" "404" "424.23"
"66280000" "2024-04-01 00:45:00" " 0.0" "403" "422.44"
"66280000" "2024-04-01 00:30:00" " 0.0" "403" "422.44"
"66280000" "2024-04-01 00:15:00" " 0.0" "403" "422.44"
"66280000" "2024-04-01 00:00:00" " 0.0" "403" "422.44"
"66280000" "2024-03-31 23:45:00" " 0.0" "402" "420.65"
"66280000" "2024-03-31 23:30:00" " 0.0" "402" "420.65"
"66280000" "2024-03-31 23:15:00" " 0.0" "402" "420.65"
"66280000" "2024-03-31 23:00:00" " 0.0" "402" "420.65"
"66280000" "2024-03-31 22:45:00" " 0.0" "401" "418.87"
"66280000" "2024-03-31 22:30:00" " 0.0" "401" "418.87"
"66280000" "2024-03-31 22:15:00" " 0.0" "401" "418.87"
"66280000" "2024-03-31 22:00:00" " 0.0" "401" "418.87"
"66280000" "2024-03-31 21:45:00" " 0.0" "400" "417.08"
"66280000" "2024-03-31 21:30:00" " 0.0" "400" "417.08"
"66280000" "2024-03-31 21:15:00" " 0.0" "400" "417.08"
"66280000" "2024-03-31 21:00:00" " 0.0" "400" "417.08"
"66280000" "2024-03-31 20:45:00" " 0.0" "399" "415.31"
"66280000" "2024-03-31 20:30:00" " 0.0" "399" "415.31"
"66280000" "2024-03-31 20:15:00" " 0.0" "399" "415.31"
"66280000" "2024-03-31 20:00:00" " 0.0" "399" "415.31"
"66280000" "2024-03-31 19:45:00" " 0.0" "399" "415.31"
"66280000" "2024-03-31 19:30:00" " 0.0" "398" "413.53"
"66280000" "2024-03-31 19:15:00" " 0.0" "398" "413.53"
"66280000" "2024-03-31 19:00:00" " 0.0" "398" "413.53"
"66280000" "2024-03-31 18:45:00" " 0.0" "397" "411.76"
"66280000" "2024-03-31 18:30:00" " 0.0" "397" "411.76"
"66280000" "2024-03-31 18:15:00" " 0.0" "397" "411.76"
"66280000" "2024-03-31 18:00:00" " 0.0" "397" "411.76"
"66280000" "2024-03-31 17:45:00" " 0.0" "397" "411.76"
"66280000" "2024-03-31 17:30:00" " 0.0" "396" "409.99"
"66280000" "2024-03-31 17:15:00" " 0.0" "396" "409.99"
"66280000" "2024-03-31 17:00:00" " 0.0" "396" "409.99"
"66280000" "2024-03-31 16:45:00" " 0.0" "396" "409.99"
"66280000" "2024-03-31 16:30:00" " 0.0" "396" "409.99"
"66280000" "2024-03-31 16:15:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 16:00:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 15:45:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 15:30:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 15:15:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 15:00:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 14:45:00" " 0.0" "395" "408.23"
"66280000" "2024-03-31 14:30:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 14:15:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 14:00:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 13:45:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 13:30:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 13:15:00" " 0.0" "394" "406.47"
"66280000" "2024-03-31 13:00:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 12:45:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 12:30:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 12:15:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 12:00:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 11:45:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 11:30:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 11:15:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 11:00:00" " 0.0" "393" "404.71"
"66280000" "2024-03-31 10:45:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 10:30:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 10:15:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 10:00:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 09:45:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 09:30:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 09:15:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 09:00:00" " 0.0" "392" "402.96"
"66280000" "2024-03-31 08:45:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 08:30:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 08:15:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 08:00:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 07:45:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 07:30:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 07:15:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 07:00:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 06:45:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 06:30:00" " 0.0" "391" "401.21"
"66280000" "2024-03-31 06:15:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 06:00:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 05:45:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 05:30:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 05:15:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 05:00:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 04:45:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 04:30:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 04:15:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 04:00:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 03:45:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 03:30:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 03:15:00" " 0.0" "390" "399.47"
"66280000" "2024-03-31 03:00:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 02:45:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 02:30:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 02:15:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 02:00:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 01:45:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 01:30:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 01:15:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 01:00:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 00:45:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 00:30:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 00:15:00" " 0.0" "389" "397.72"
"66280000" "2024-03-31 00:00:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 23:45:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 23:30:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 23:15:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 23:00:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 22:45:00" " 0.0" "389" "397.72"
"66280000" "2024-03-30 22:30:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 22:15:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 22:00:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 21:45:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 21:30:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 21:15:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 21:00:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 20:45:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 20:30:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 20:15:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 20:00:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 19:45:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 19:30:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 19:15:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 19:00:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 18:45:00" " 0.0" "388" "395.99"
"66280000" "2024-03-30 18:30:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 18:15:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 18:00:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 17:45:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 17:30:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 17:15:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 17:00:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 16:45:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 16:30:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 16:15:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 16:00:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 15:45:00" " 0.0" "387" "394.25"
"66280000" "2024-03-30 15:30:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 15:15:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 15:00:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 14:45:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 14:30:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 14:15:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 14:00:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 13:45:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 13:30:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 13:15:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 13:00:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 12:45:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 12:30:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 12:15:00" " 0.0" "386" "392.52"
"66280000" "2024-03-30 12:00:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 11:45:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 11:30:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 11:15:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 11:00:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 10:45:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 10:30:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 10:15:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 10:00:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 09:45:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 09:30:00" " 0.0" "385" "390.79"
"66280000" "2024-03-30 09:15:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 09:00:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 08:45:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 08:30:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 08:15:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 08:00:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 07:45:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 07:30:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 07:15:00" " 0.0" "384" "389.07"
"66280000" "2024-03-30 07:00:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 06:45:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 06:30:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 06:15:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 06:00:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 05:45:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 05:30:00" " 0.0" "383" "387.35"
"66280000" "2024-03-30 05:15:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 05:00:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 04:45:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 04:30:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 04:15:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 04:00:00" " 0.0" "382" "385.63"
"66280000" "2024-03-30 03:45:00" " 0.0" "381" "383.92"
"66280000" "2024-03-30 03:30:00" " 0.0" "381" "383.92"
"66280000" "2024-03-30 03:15:00" " 0.0" "381" "383.92"
"66280000" "2024-03-30 03:00:00" " 0.0" "381" "383.92"
"66280000" "2024-03-30 02:45:00" " 0.0" "381" "383.92"
"66280000" "2024-03-30 02:30:00" " 0.0" "380" "382.21"
"66280000" "2024-03-30 02:15:00" " 0.0" "380" "382.21"
"66280000" "2024-03-30 02:00:00" " 0.0" "380" "382.21"
"66280000" "2024-03-30 01:45:00" " 0.0" "380" "382.21"
"66280000" "2024-03-30 01:30:00" " 0.0" "380" "382.21"
"66280000" "2024-03-30 01:15:00" " 0.0" "379" "380.50"
"66280000" "2024-03-30 01:00:00" " 0.0" "379" "380.50"
"66280000" "2024-03-30 00:45:00" " 0.0" "379" "380.50"
"66280000" "2024-03-30 00:30:00" " 0.0" "379" "380.50"
"66280000" "2024-03-30 00:15:00" " 0.0" "379" "380.50"
"66280000" "2024-03-30 00:00:00" " 0.0" "378" "378.80"
"66280000" "2024-03-29 23:45:00" " 0.0" "378" "378.80"
"66280000" "2024-03-29 23:30:00" " 0.0" "378" "378.80"
"66280000" "2024-03-29 23:15:00" " 0.0" "378" "378.80"
"66280000" "2024-03-29 23:00:00" " 0.0" "377" "377.10"
"66280000" "2024-03-29 22:45:00" " 0.0" "377" "377.10"
"66280000" "2024-03-29 22:30:00" " 0.0" "377" "377.10"
"66280000" "2024-03-29 22:15:00" " 0.0" "377" "377.10"
"66280000" "2024-03-29 22:00:00" " 0.0" "376" "375.41"
"66280000" "2024-03-29 20:45:00" " 0.0" "375" "373.71"
"66280000" "2024-03-29 20:30:00" " 0.0" "375" "373.71"
"66280000" "2024-03-29 20:15:00" " 0.0" "374" "372.03"
"66280000" "2024-03-29 20:00:00" " 0.0" "374" "372.03"
"66280000" "2024-03-29 19:45:00" " 0.0" "374" "372.03"
"66280000" "2024-03-29 19:30:00" " 0.0" "373" "370.34"
"66280000" "2024-03-29 19:15:00" " 0.0" "373" "370.34"
"66280000" "2024-03-29 19:00:00" " 0.0" "373" "370.34"
"66280000" "2024-03-29 18:45:00" " 0.0" "372" "368.66"
"66280000" "2024-03-29 18:30:00" " 0.0" "372" "368.66"
"66280000" "2024-03-29 18:15:00" " 0.0" "371" "366.98"
"66280000" "2024-03-29 18:00:00" " 0.0" "371" "366.98"
"66280000" "2024-03-29 17:45:00" " 0.0" "371" "366.98"
"66280000" "2024-03-29 17:30:00" " 0.0" "370" "365.31"
"66280000" "2024-03-29 17:15:00" " 0.0" "370" "365.31"
"66280000" "2024-03-29 17:00:00" " 0.0" "370" "365.31"
"66280000" "2024-03-29 16:45:00" " 0.0" "369" "363.64"
"66280000" "2024-03-29 16:30:00" " 0.0" "369" "363.64"
"66280000" "2024-03-29 16:15:00" " 0.0" "369" "363.64"
"66280000" "2024-03-29 16:00:00" " 0.0" "368" "361.97"
"66280000" "2024-03-29 15:45:00" " 0.0" "368" "361.97"
"66280000" "2024-03-29 15:30:00" " 0.0" "367" "360.31"
"66280000" "2024-03-29 15:15:00" " 0.0" "367" "360.31"
"66280000" "2024-03-29 15:00:00" " 0.0" "367" "360.31"
"66280000" "2024-03-29 14:45:00" " 0.0" "366" "358.65"
"66280000" "2024-03-29 14:30:00" " 0.0" "366" "358.65"
"66280000" "2024-03-29 14:15:00" " 0.0" "366" "358.65"
"66280000" "2024-03-29 14:00:00" " 0.0" "365" "357.00"
"66280000" "2024-03-29 13:45:00" " 0.0" "365" "357.00"
"66280000" "2024-03-29 13:30:00" " 0.0" "365" "357.00"
"66280000" "2024-03-29 13:15:00" " 0.0" "364" "355.35"
"66280000" "2024-03-29 13:00:00" " 0.0" "364" "355.35"
"66280000" "2024-03-29 12:45:00" " 0.0" "363" "353.70"
"66280000" "2024-03-29 12:30:00" " 0.0" "363" "353.70"
"66280000" "2024-03-29 12:15:00" " 0.0" "363" "353.70"
"66280000" "2024-03-29 12:00:00" " 0.0" "362" "352.05"
"66280000" "2024-03-29 11:45:00" " 0.0" "362" "352.05"
"66280000" "2024-03-29 11:30:00" " 0.0" "362" "352.05"
"66280000" "2024-03-29 11:15:00" " 0.0" "361" "350.41"
"66280000" "2024-03-29 11:00:00" " 0.0" "361" "350.41"
"66280000" "2024-03-29 10:45:00" " 0.0" "361" "350.41"
"66280000" "2024-03-29 10:30:00" " 0.0" "360" "348.78"
"66280000" "2024-03-29 10:15:00" " 0.0" "360" "348.78"
"66280000" "2024-03-29 10:00:00" " 0.0" "360" "348.78"
"66280000" "2024-03-29 09:45:00" " 0.0" "359" "347.14"
"66280000" "2024-03-29 09:30:00" " 0.0" "359" "347.14"
"66280000" "2024-03-29 09:15:00" " 0.0" "359" "347.14"
"66280000" "2024-03-29 09:00:00" " 0.0" "358" "345.51"
"66280000" "2024-03-29 08:45:00" " 0.0" "358" "345.51"
"66280000" "2024-03-29 08:30:00" " 0.0" "358" "345.51"
"66280000" "2024-03-29 08:15:00" " 0.0" "357" "343.89"
"66280000" "2024-03-29 08:00:00" " 0.0" "357" "343.89"
"66280000" "2024-03-29 07:45:00" " 0.0" "357" "343.89"
"66280000" "2024-03-29 07:30:00" " 0.0" "356" "342.26"
"66280000" "2024-03-29 07:15:00" " 0.0" "356" "342.26"
"66280000" "2024-03-29 07:00:00" " 0.0" "356" "342.26"
"66280000" "2024-03-29 06:45:00" " 0.0" "355" "340.64"
"66280000" "2024-03-29 06:30:00" " 0.0" "355" "340.64"
"66280000" "2024-03-29 06:15:00" " 0.0" "355" "340.64"
"66280000" "2024-03-29 06:00:00" " 0.0" "354" "339.03"
"66280000" "2024-03-29 05:45:00" " 0.0" "354" "339.03"
"66280000" "2024-03-29 05:30:00" " 0.0" "354" "339.03"
"66280000" "2024-03-29 05:15:00" " 0.0" "354" "339.03"
"66280000" "2024-03-29 05:00:00" " 0.0" "353" "337.42"
"66280000" "2024-03-29 04:45:00" " 0.0" "353" "337.42"
"66280000" "2024-03-29 04:30:00" " 0.0" "353" "337.42"
"66280000" "2024-03-29 04:15:00" " 0.0" "353" "337.42"
"66280000" "2024-03-29 04:00:00" " 0.0" "352" "335.81"
"66280000" "2024-03-29 03:45:00" " 0.0" "352" "335.81"
"66280000" "2024-03-29 03:30:00" " 0.0" "352" "335.81"
"66280000" "2024-03-29 03:15:00" " 0.0" "352" "335.81"
"66280000" "2024-03-29 03:00:00" " 0.0" "352" "335.81"
"66280000" "2024-03-29 02:45:00" " 0.0" "351" "334.20"
"66280000" "2024-03-29 02:30:00" " 0.0" "351" "334.20"
"66280000" "2024-03-29 02:15:00" " 0.0" "351" "334.20"
"66280000" "2024-03-29 02:00:00" " 0.0" "351" "334.20"
"66280000" "2024-03-29 01:45:00" " 0.0" "350" "332.60"
"66280000" "2024-03-29 01:30:00" " 0.0" "350" "332.60"
"66280000" "2024-03-29 01:15:00" " 0.0" "350" "332.60"
"66280000" "2024-03-29 01:00:00" " 0.0" "350" "332.60"
"66280000" "2024-03-29 00:45:00" " 0.0" "350" "332.60"
"66280000" "2024-03-29 00:30:00" " 0.0" "349" "331.01"
"66280000" "2024-03-29 00:15:00" " 0.0" "349" "331.01"
"66280000" "2024-03-29 00:00:00" " 0.0" "349" "331.01"
"66280000" "2024-03-28 23:45:00" " 0.0" "349" "331.01"
"66280000" "2024-03-28 23:30:00" " 0.2" "349" "331.01"
"66280000" "2024-03-28 23:15:00" " 0.0" "348" "329.41"
"66280000" "2024-03-28 23:00:00" " 0.4" "348" "329.41"
