Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66260002


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66260002;2;01/07/1983;;1;1;"120,87084";"90,468376";"105,86495";1;20;1;1;1;;0;"120,87084";"111,51715";"113,062706";"116,17";"114,61367";"114,61367";"113,062706";"108,44239";"103,871704";"100,85268";"102,35935";"105,38969";"106,91326";"109,97703";"117,73166";"111,51715";"108,44239";"100,85268";"94,883545";"90,468376";"94,883545";"97,856514";"106,91326";"108,44239";"111,51715";"114,61367";"105,38969";"94,883545";"91,934135";"94,883545";"94,883545";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1983;;1;1;"384,56622";"111,51715";"201,95155";1;29;1;1;1;;0;"384,56622";"363,56467";"306,4106";"265,23965";"251,85909";"257,572";"246,17903";"244,29303";"229,3396";"218,28456";"214,63068";"193,04366";"182,47267";"210,99258";"233,05533";"244,29303";"221,95409";"194,82014";"175,51054";"153,37221";"145,064";"145,064";"136,87535";"128,80972";"120,87084";"116,17";"128,80972";"119,29862";"111,51715";"114,61367";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1983;;1;1;"369,83353";"160,10268";"201,80733";31;18;1;1;1;;0;"233,05533";"220,11737";"180,72568";"175,51054";"180,72568";"184,22392";"187,7392";"193,04366";"184,22392";"178,98297";"178,98297";"182,47267";"180,72568";"177,2446";"178,98297";"172,05553";"168,6181";"160,10268";"178,98297";"216,45566";"225,63914";"209,1795";"196,60077";"189,50316";"191,27132";"194,82014";"212,80965";"212,80965";"248,06871";"292,5195";"369,83353";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1983;;1;1;"804,71625";"265,23965";"413,5074";1;30;1;1;1;;0;"804,71625";"645,69995";"514,2686";"516,5476";"462,57278";"487,1227";"562,6592";"482,6351";"489,37048";"449,3195";"410,15878";"427,4511";"574,3424";"600,25903";"507,44702";"408,0101";"349,0444";"314,42154";"298,4527";"280,7449";"271,0278";"267,1655";"274,90417";"272,96423";"290,54852";"280,7449";"292,5195";"306,4106";"298,4527";"265,23965";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1983;;1;1;"996,3924";"940,19257";"969,20917";1;20;2;2;2;;0;"996,3924";"980,2506";"980,2506";"988,3131";"982,9363";"982,9363";"982,9363";"972,205";"964,17633";"958,8333";"964,17633";"969,5269";"969,5269";"974,885";"991,00433";"980,2506";"972,205";"961,50385";"950,833";"940,19257";"950,833";"953,49786";"972,205";"972,205";"980,2506";"985,6237";"969,5269";"950,833";"945,509";"950,833";"950,833";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66260002;2;01/02/1983;;1;1;"1391,0203";"985,6237";"1136,8387";1;26;2;2;2;;0;"1391,0203";"1364,6681";"1283,5145";"1223,4921";"1200,8203";"1212,1427";"1280,6398";"1189,5251";"1169,8243";"1153,0048";"1147,4121";"1114,0023";"1097,3923";"1141,8264";"1172,6335";"1192,3464";"1158,6044";"1114,0023";"1086,3544";"1050,6786";"1034,3158";"1034,3158";"1023,4438";"1009,895";"996,3924";"985,6237";"1009,895";"993,69745";;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;0;
66260002;2;01/01/1983;;1;1;"1461,9144";"300,43716";"769,2727";31;2;1;1;1;;0;"374,02786";"300,43716";"304,41614";"438,35056";"410,15878";"390,92487";"458,1441";"462,57278";"525,6892";"471,46255";"408,0101";"342,8679";"458,1441";"863,9754";"1175,4446";"1321,0353";"1350,0836";"1286,3909";"890,07135";"1037,0385";"1297,913";"1217,814";"771,7025";"741,54425";"687,06226";"741,54425";"835,50024";"856,18536";"932,2323";"1105,6893";"1391,0203";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/12/1982;;1;1;"569,66174";"166,90605";"295,51193";18;11;1;1;1;;0;"185,97945";"298,4527";"274,90417";"246,17903";"220,11737";"209,1795";"200,17436";"223,79468";"200,17436";"184,22392";"166,90605";"168,6181";"184,22392";"189,50316";"251,85909";"253,75977";"386,68283";"551,0374";"414,46478";"306,4106";"280,7449";"280,7449";"316,43246";"401,58133";"532,57214";"473,6917";"386,68283";"349,0444";"290,54852";"330,59982";"401,58133";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/11/1982;;1;1;"628,8604";"117,73166";"259,78418";17;3;1;1;1;;0;"127,21169";"120,87084";"117,73166";"125,61875";"128,80972";"148,37312";"191,27132";"178,98297";"253,75977";"233,05533";"257,572";"229,3396";"233,05533";"440,5388";"460,3571";"458,1441";"546,40607";"359,40067";"269,09488";"257,572";"272,96423";"238,65732";"220,11737";"255,66406";"249,96207";"292,5195";"263,31738";"294,49387";"322,48483";"246,17903";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/10/1982;;1;1;"338,7659";"116,17";"163,92972";19;8;1;1;1;;0;"209,1795";"177,2446";"193,04366";"168,6181";"136,87535";"120,87084";"117,73166";"116,17";"116,17";"146,71619";"138,50336";"151,70116";"161,79674";"168,6181";"151,70116";"130,41284";"120,87084";"150,03479";"284,65607";"227,48746";"193,04366";"200,17436";"205,56534";"161,79674";"160,10268";"163,49535";"178,98297";"180,72568";"178,98297";"140,13625";"130,41284";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1982;;1;1;"357,32324";"100,85268";"170,13196";28;4;1;1;1;;0;"114,61367";"103,871704";"105,38969";"100,85268";"100,85268";"111,51715";"113,062706";"113,062706";"111,51715";"117,73166";"127,21169";"146,71619";"161,79674";"191,27132";"214,63068";"168,6181";"158,41316";"189,50316";"220,11737";"269,09488";"240,53217";"189,50316";"194,82014";"140,13625";"175,51054";"191,27132";"203,7643";"316,43246";"284,65607";"227,48746";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1982;;1;1;"146,71619";"105,38969";"118,26675";26;21;1;1;1;;0;"114,61367";"114,61367";"114,61367";"114,61367";"117,73166";"125,61875";"122,44829";"117,73166";"120,87084";"128,80972";"132,02098";"133,63414";"125,61875";"117,73166";"114,61367";"114,61367";"113,062706";"109,97703";"108,44239";"106,91326";"105,38969";"105,38969";"105,38969";"105,38969";"125,61875";"136,87535";"119,29862";"124,03094";"130,41284";"122,44829";"117,73166";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1982;;1;1;"165,19846";"116,17";"137,53871";1;29;1;1;1;;0;"163,49535";"163,49535";"160,10268";"156,72823";"153,37221";"146,71619";"146,71619";"143,4166";"146,71619";"150,03479";"138,50336";"136,87535";"135,25227";"136,87535";"138,50336";"148,37312";"148,37312";"145,064";"136,87535";"133,63414";"130,41284";"127,21169";"127,21169";"124,03094";"120,87084";"119,29862";"119,29862";"117,73166";"116,17";"116,17";"116,17";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1982;;1;1;"221,95409";"161,79674";"181,5977";1;29;1;1;1;;0;"220,11737";"216,45566";"209,1795";"203,7643";"200,17436";"196,60077";"194,82014";"193,04366";"189,50316";"187,7392";"184,22392";"182,47267";"180,72568";"175,51054";"175,51054";"175,51054";"172,05553";"173,78085";"173,78085";"172,05553";"175,51054";"172,05553";"168,6181";"168,6181";"168,6181";"165,19846";"165,19846";"163,49535";"161,79674";"161,79674";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1982;;1;1;"376,12958";"231,19556";"276,97714";1;31;1;1;1;;0;"369,83353";"359,40067";"346,98245";"336,7196";"326,5359";"320,4641";"310,4095";"302,425";"298,4527";"288,58096";"280,7449";"272,96423";"265,23965";"261,39865";"255,66406";"251,85909";"249,96207";"248,06871";"246,17903";"244,29303";"249,96207";"251,85909";"248,06871";"248,06871";"248,06871";"249,96207";"259,48352";"271,0278";"253,75977";"238,65732";"231,19556";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1982;;1;1;"1515,6686";"384,56622";"728,1265";18;30;1;1;1;;0;"569,66174";"667,5161";"799,6143";"958,8333";"948,17004";"645,69995";"505,17834";"525,6892";"493,87393";"455,93384";"425,27966";"408,0101";"523,39996";"1097,3923";"1429,3098";"1347,1716";"1417,5002";"1444,1068";"1072,597";"776,75854";"696,8889";"706,7511";"643,28735";"609,75507";"560,3299";"480,39526";"438,35056";"414,46478";"397,31";"384,56622";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1982;;1;1;"1886,1746";"558,00305";"1123,4998";14;31;1;1;1;;0;"1018,01874";"977,5669";"929,5827";"919,00366";"851,002";"921,6455";"1150,2076";"1102,9219";"1130,6758";"1444,1068";"1698,3439";"1747,9392";"1788,5017";"1851,3651";"1646,0503";"1429,3098";"1155,8037";"926,93506";"807,27026";"977,5669";"1234,8683";"1056,1473";"1172,6335";"1094,6301";"911,08966";"932,2323";"1061,6234";"942,8498";"764,1343";"626,46405";"558,00305";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1982;;1;1;"2186,9048";"1012,6011";"1398,3965";6;14;1;1;1;;0;"1633,8068";"1794,7631";"1857,6818";"1879,8333";"1965,8961";"2134,3655";"2088,6624";"1794,7631";"1692,17";"1358,8295";"1214,9775";"1144,6184";"1039,7628";"1012,6011";"1039,7628";"1197,994";"1232,0217";"1144,6184";"1144,6184";"1086,3544";"1272,0253";"1464,8877";"1370,513";"1091,8698";"1130,6758";"1237,7166";"1114,0023";"1015,30896";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66260002;2;01/01/1982;;1;1;"1399,8328";"539,4778";"942,3113";27;21;1;1;1;;0;"590,8011";"679,7156";"766,6549";"731,55994";"817,5071";"853,59265";"746,5493";"887,4528";"900,5649";"937,53723";"1086,3544";"1100,1562";"1158,6044";"1125,111";"972,205";"799,6143";"701,8156";"645,69995";"614,5173";"614,5173";"539,4778";"820,0714";"953,49786";"964,17633";"1175,4446";"1347,1716";"1399,8328";"1286,3909";"1326,832";"1318,1393";"1350,0836";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/12/1981;;1;1;"1102,9219";"207,37042";"504,84445";20;2;1;1;1;;0;"216,45566";"207,37042";"312,41388";"567,32513";"425,27966";"316,43246";"412,31036";"298,4527";"263,31738";"276,8476";"314,42154";"583,73285";"562,6592";"438,35056";"412,31036";"410,15878";"365,65125";"444,9236";"751,5629";"1047,9469";"1018,01874";"729,0693";"624,07";"679,7156";"602,62946";"576,6864";"576,6864";"480,39526";"564,9909";"564,9909";"605,0023";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/11/1981;;1;1;"766,6549";"161,79674";"379,85132";21;3;1;1;1;;0;"182,47267";"170,33461";"161,79674";"225,63914";"316,43246";"374,02786";"334,6765";"326,5359";"272,96423";"238,65732";"355,2489";"328,56625";"349,0444";"363,56467";"380,34192";"696,8889";"636,0635";"505,17834";"420,9452";"572,00085";"706,7511";"691,9711";"588,4426";"449,3195";"351,10947";"328,56625";"298,4527";"269,09488";"272,96423";"227,48746";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/10/1981;;1;1;"393,05032";"99,351715";"168,99849";16;8;1;1;1;;0;"143,4166";"145,064";"146,71619";"124,03094";"111,51715";"105,38969";"100,85268";"99,351715";"127,21169";"135,25227";"133,63414";"117,73166";"194,82014";"170,33461";"249,96207";"338,7659";"214,63068";"168,6181";"153,37221";"141,774";"248,06871";"236,78622";"170,33461";"184,22392";"236,78622";"150,03479";"132,02098";"177,2446";"203,7643";"187,7392";"189,50316";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1981;;1;1;"193,04366";"93,405876";"104,10725";30;15;1;1;1;;0;"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"109,97703";"106,91326";"109,97703";"109,97703";"105,38969";"102,35935";"99,351715";"96,36711";"94,883545";"93,405876";"93,405876";"93,405876";"93,405876";"94,883545";"97,856514";"96,36711";"94,883545";"96,36711";"99,351715";"105,38969";"97,856514";"97,856514";"102,35935";"108,44239";"165,19846";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1981;;1;1;"117,73166";"111,51715";"113,2161";1;20;1;1;1;;0;"116,17";"116,17";"116,17";"116,17";"116,17";"116,17";"116,17";"114,61367";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"113,062706";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";"111,51715";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1981;;1;1;"158,41316";"117,73166";"138,1224";1;31;1;1;1;;0;"158,41316";"156,72823";"155,0479";"155,0479";"153,37221";"153,37221";"153,37221";"150,03479";"148,37312";"146,71619";"145,064";"145,064";"141,774";"141,774";"141,774";"138,50336";"133,63414";"132,02098";"130,41284";"130,41284";"130,41284";"130,41284";"128,80972";"127,21169";"125,61875";"125,61875";"122,44829";"122,44829";"120,87084";"119,29862";"117,73166";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1981;;1;1;"334,6765";"160,10268";"206,60909";5;26;1;1;1;;0;"191,27132";"194,82014";"231,19556";"308,4084";"326,5359";"300,43716";"278,79453";"255,66406";"259,48352";"240,53217";"200,17436";"185,97945";"172,05553";"172,05553";"189,50316";"187,7392";"198,38551";"221,95409";"203,7643";"182,47267";"182,47267";"180,72568";"178,98297";"177,2446";"168,6181";"160,10268";"160,10268";"165,19846";"163,49535";"160,10268";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1981;;1;1;"523,39996";"196,60077";"267,3118";1;31;1;1;1;;0;"489,37048";"487,1227";"384,56622";"340,81534";"340,81534";"369,83353";"359,40067";"314,42154";"290,54852";"278,79453";"263,31738";"255,66406";"233,05533";"216,45566";"210,99258";"216,45566";"220,11737";"234,9189";"233,05533";"221,95409";"218,28456";"220,11737";"214,63068";"212,80965";"220,11737";"221,95409";"209,1795";"205,56534";"203,7643";"201,9673";"196,60077";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1981;;1;1;"1303,6837";"322,48483";"548,5444";1;27;1;1;1;;0;"1292,1487";"1072,597";"797,06647";"779,28973";"761,6158";"832,92365";"779,28973";"716,64844";"662,65216";"567,32513";"478,15808";"442,72983";"414,46478";"397,31";"397,31";"491,6209";"489,37048";"453,72632";"423,111";"401,58133";"388,80237";"374,02786";"351,10947";"336,7196";"338,7659";"330,59982";"322,48483";"395,17868";"464,79117";"502,91226";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1981;;1;1;"1521,6716";"586,08655";"986,2802";31;9;1;1;1;;0;"638,4691";"687,06226";"650,532";"643,28735";"660,2236";"667,5161";"657,79724";"650,532";"586,08655";"662,65216";"1091,8698";"1069,851";"1136,2476";"1234,8683";"1323,9329";"1195,1694";"996,3924";"942,8498";"958,8333";"969,5269";"985,6237";"919,00366";"874,39";"982,9363";"1067,1066";"1164,2109";"1326,832";"1376,3643";"1441,1443";"1494,7054";"1518,6693";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1981;;1;1;"1061,6234";"491,6209";"711,0531";1;28;1;1;1;;0;"1026,159";"845,82666";"851,002";"781,823";"696,8889";"619,28894";"569,66174";"514,2686";"532,57214";"614,5173";"638,4691";"626,46405";"766,6549";"814,9448";"905,82336";"832,92365";"751,5629";"858,78";"861,3767";"825,2062";"774,2295";"744,0457";"701,8156";"619,28894";"572,00085";"514,2686";"558,00305";"491,6209";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
66260002;2;01/01/1981;;1;1;"2072,401";"423,111";"1186,3582";27;12;1;1;1;;0;"726,58075";"672,38916";"838,0788";"1083,5992";"1266,2906";"1280,6398";"1243,4181";"958,8333";"516,5476";"471,46255";"442,72983";"423,111";"551,0374";"665,083";"797,06647";"942,8498";"1391,0203";"1642,9873";"2020,5835";"1816,7218";"1391,0203";"1067,1066";"945,509";"1144,6184";"1782,246";"1883,0032";"2030,2737";"1994,8007";"1911,5938";"1655,2483";"1220,6522";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/12/1980;;1;1;"1435,224";"238,65732";"616,79944";25;16;1;1;1;;0;"338,7659";"310,4095";"288,58096";"388,80237";"464,79117";"414,46478";"369,83353";"257,572";"336,7196";"423,111";"328,56625";"294,49387";"314,42154";"302,425";"274,90417";"238,65732";"246,17903";"363,56467";"418,7822";"560,3299";"734,0528";"1175,4446";"1312,3522";"1373,4379";"1402,7733";"1361,748";"1047,9469";"977,5669";"884,8363";"988,3131";"926,93506";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/11/1980;;1;1;"365,65125";"114,61367";"208,03319";11;1;1;1;1;;0;"114,61367";"122,44829";"135,25227";"151,70116";"194,82014";"218,28456";"282,69876";"312,41388";"288,58096";"276,8476";"355,2489";"338,7659";"221,95409";"182,47267";"184,22392";"175,51054";"140,13625";"132,02098";"132,02098";"124,03094";"124,03094";"135,25227";"160,10268";"214,63068";"210,99258";"229,3396";"257,572";"265,23965";"263,31738";"296,4716";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/10/1980;;1;1;"227,48746";"105,38969";"141,52206";1;23;1;1;1;;0;"221,95409";"216,45566";"191,27132";"170,33461";"156,72823";"168,6181";"156,72823";"132,02098";"132,02098";"132,02098";"132,02098";"187,7392";"189,50316";"133,63414";"132,02098";"163,49535";"145,064";"125,61875";"113,062706";"108,44239";"111,51715";"109,97703";"105,38969";"111,51715";"111,51715";"113,062706";"117,73166";"125,61875";"125,61875";"124,03094";"122,44829";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/09/1980;;1;1;"248,06871";"113,062706";"149,91954";24;7;1;1;1;;0;"125,61875";"125,61875";"120,87084";"119,29862";"119,29862";"116,17";"113,062706";"116,17";"194,82014";"156,72823";"160,10268";"163,49535";"146,71619";"136,87535";"136,87535";"132,02098";"124,03094";"119,29862";"119,29862";"120,87084";"124,03094";"138,50336";"141,774";"221,95409";"200,17436";"178,98297";"220,11737";"220,11737";"209,1795";"175,51054";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/08/1980;;1;1;"138,50336";"125,61875";"130,74107";1;19;1;1;1;;0;"138,50336";"138,50336";"138,50336";"138,50336";"138,50336";"130,41284";"130,41284";"128,80972";"132,02098";"133,63414";"135,25227";"132,02098";"132,02098";"130,41284";"130,41284";"128,80972";"127,21169";"127,21169";"125,61875";"125,61875";"125,61875";"125,61875";"125,61875";"127,21169";"128,80972";"128,80972";"132,02098";"133,63414";"128,80972";"127,21169";"127,21169";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/07/1980;;1;1;"196,60077";"140,13625";"165,56882";1;30;1;1;1;;0;"196,60077";"193,04366";"193,04366";"185,97945";"184,22392";"184,22392";"182,47267";"180,72568";"177,2446";"172,05553";"172,05553";"170,33461";"170,33461";"172,05553";"166,90605";"161,79674";"161,79674";"161,79674";"160,10268";"158,41316";"156,72823";"155,0479";"151,70116";"150,03479";"151,70116";"150,03479";"146,71619";"143,4166";"141,774";"140,13625";"140,13625";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/06/1980;;1;1;"236,78622";"191,27132";"207,19264";1;25;1;1;1;;0;"236,78622";"231,19556";"229,3396";"225,63914";"229,3396";"225,63914";"223,79468";"220,11737";"218,28456";"216,45566";"212,80965";"205,56534";"203,7643";"203,7643";"200,17436";"200,17436";"201,9673";"200,17436";"200,17436";"198,38551";"196,60077";"193,04366";"193,04366";"193,04366";"191,27132";"191,27132";"191,27132";"193,04366";"193,04366";"196,60077";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/05/1980;;1;1;"355,2489";"242,41074";"294,47168";3;31;1;1;1;;0;"336,7196";"334,6765";"351,10947";"338,7659";"340,81534";"342,8679";"336,7196";"314,42154";"306,4106";"298,4527";"288,58096";"282,69876";"284,65607";"278,79453";"274,90417";"272,96423";"263,31738";"267,1655";"267,1655";"271,0278";"271,0278";"304,41614";"326,5359";"320,4641";"298,4527";"282,69876";"267,1655";"259,48352";"255,66406";"248,06871";"242,41074";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/04/1980;;1;1;"781,823";"332,63657";"522,8565";12;30;1;1;1;;0;"539,4778";"534,8715";"579,0328";"605,0023";"593,162";"602,62946";"588,4426";"602,62946";"593,162";"551,0374";"605,0023";"766,6549";"593,162";"534,8715";"652,9515";"553,3568";"525,6892";"643,28735";"621,6783";"555,6787";"480,39526";"436,16507";"418,7822";"393,05032";"380,34192";"365,65125";"355,2489";"344,9236";"336,7196";"332,63657";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66260002;2;01/03/1980;;1;1;"2216,6006";"551,0374";"1318,998";3;31;1;1;1;;0;"2001,2384";"2049,6897";"2216,6006";"2190,1992";"2209,9927";"2001,2384";"1710,7086";"1661,3875";"1652,1809";"1661,3875";"1673,6832";"1686,0021";"1500,6873";"1229,1768";"1080,8461";"1111,2296";"1158,6044";"1280,6398";"1272,0253";"1303,6837";"1292,1487";"1058,8845";"903,1931";"781,823";"682,16223";"626,46405";"595,52527";"579,0328";"583,73285";"583,73285";"551,0374";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/02/1980;;1;1;"2203,39";"1212,1427";"1774,368";27;5;1;1;1;;0;"1539,7172";"1509,6715";"1585,0668";"1432,2661";"1212,1427";"1226,3336";"1588,102";"1804,1656";"1682,9202";"1652,1809";"1609,3898";"1606,3442";"1539,7172";"1579,0009";"1682,9202";"1879,8333";"2085,4075";"2046,4504";"1965,8961";"1917,9622";"1902,0514";"1902,0514";"1927,5248";"2014,1299";"1994,8007";"2163,879";"2186,9048";"2144,192";"2075,6506";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
66260002;2;01/01/1980;;1;1;"1860,8422";"376,12958";"1195,1396";13;6;1;1;1;;0;"848,4133";"866,57605";"814,9448";"583,73285";"416,62207";"376,12958";"444,9236";"595,52527";"866,57605";"1080,8461";"1494,7054";"1735,5063";"1860,8422";"1775,9957";"1686,0021";"1582,0331";"1379,2922";"1399,8328";"1491,7168";"1524,6754";"1588,102";"1521,6716";"1214,9775";"900,5649";"731,55994";"1214,9775";"1323,9329";"1344,2611";"1352,9973";"1497,6956";"1533,6959";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66260002;2;01/12/1979;;1;1;"1393,9562";"148,37312";"496,45377";28;10;1;1;1;;0;"153,37221";"173,78085";"193,04366";"187,7392";"236,78622";"272,96423";"205,56534";"170,33461";"153,37221";"148,37312";"178,98297";"246,17903";"284,65607";"306,4106";"397,31";"357,32324";"282,69876";"244,29303";"233,05533";"259,48352";"312,41388";"365,65125";"721,6102";"1127,8925";"1280,6398";"1332,6353";"1350,0836";"1388,0858";"1220,6522";"769,1777";"835,50024";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
